Id,Date,Open,High,Low,Close Price,Prev Close Price,Volume,Momentum of Close Price,Volatility of Close Price,Day1,Day2,Day3,Day4,Day5 
398,2015-08-24,202.789993,231.399994,195.0,218.869995,230.770004,4700200,0.0,0.004357162640404395,1,1,1,1,1
399,2015-08-21,236.0,243.800003,230.509995,230.770004,242.179993,5513700,0.06666666666666667,0.0025508515494939077,-1,-1,-1,1,1
400,2015-08-20,252.059998,254.559998,241.899994,242.179993,255.25,7656000,0.13333333333333333,0.0003693647884468063,-1,-1,-1,-1,1
401,2015-08-19,260.329987,260.649994,255.020004,255.25,260.720001,4963000,0.13333333333333333,0.0013441858502987053,-1,-1,-1,-1,-1
402,2015-08-18,255.380005,260.950012,253.559998,260.720001,254.990005,4327300,0.06666666666666667,0.0035500679948024722,-1,-1,-1,-1,-1
403,2015-08-17,255.559998,256.589996,250.509995,254.990005,243.149994,9581600,0.0,0.005133591123324021,1,0,-1,-1,-1
404,2015-08-14,247.240005,247.929993,241.770004,243.149994,242.509995,6590200,0.0,0.0039273736754373845,1,1,1,-1,-1
405,2015-08-13,239.860001,246.479996,239.119995,242.509995,238.169998,4905800,0.0,0.0044136906855566345,1,1,1,1,0
406,2015-08-12,235.0,239.770004,232.740005,238.169998,237.369995,3596200,0.0,0.0037502861878062083,1,1,1,1,1
407,2015-08-11,237.149994,239.300003,234.440002,237.369995,241.139999,4195000,0.0,0.003865862873929668,1,1,1,1,1
408,2015-08-10,238.149994,242.970001,236.050003,241.139999,242.509995,7176700,0.0,0.0038886500114300123,-1,-1,1,1,1
409,2015-08-07,243.580002,243.729996,238.389999,242.509995,246.130005,4364800,0.06666666666666667,0.0029421497232820244,-1,-1,-1,0,1
410,2015-08-06,249.539993,255.0,236.119995,246.130005,270.130005,4689200,0.06666666666666667,6.098705259150542e-06,-1,-1,-1,-1,-1
411,2015-08-05,263.579987,271.0,260.399994,270.130005,266.279999,3728000,0.06666666666666667,-0.0005001289431074424,-1,-1,-1,-1,-1
412,2015-08-04,260.01001,266.720001,258.339996,266.279999,259.98999,4264900,0.0,0.0006362638538911152,1,-1,-1,-1,-1
413,2015-08-03,266.290009,266.709991,257.070007,259.98999,266.149994,4185900,0.06666666666666667,-0.00023223717669641249,1,1,-1,-1,-1
414,2015-07-31,267.600006,269.359985,265.119995,266.149994,266.790009,5073400,0.13333333333333333,-0.0005007700011498973,-1,0,1,-1,-1
415,2015-07-30,262.690002,266.940002,262.109985,266.790009,263.820007,14623800,0.13333333333333333,-0.0010628364137121621,-1,-1,-1,1,-1
416,2015-07-29,264.269989,267.890015,262.0,263.820007,264.820007,6214300,0.2,-0.0015500140465193877,1,1,-1,1,1
417,2015-07-28,255.75,265.399994,251.839996,264.820007,253.009995,2352500,0.13333333333333333,-2.2198054140278113e-05,-1,1,1,-1,1
418,2015-07-27,262.429993,264.429993,250.789993,253.009995,265.410004,2553500,0.13333333333333333,-0.001560127256253045,1,1,1,1,1
419,2015-07-24,267.380005,271.089996,263.920013,265.410004,267.200012,2222600,0.2,-0.0018790743396529823,-1,-1,-1,1,1
420,2015-07-23,269.649994,269.899994,265.269989,267.200012,267.869995,2034600,0.2,-0.0012579611173591345,-1,-1,-1,-1,0
421,2015-07-22,261.269989,269.440002,260.859985,267.869995,266.769989,2790100,0.13333333333333333,-0.0010833164610940115,-1,-1,-1,-1,-1
422,2015-07-21,270.049988,273.5,266.549988,266.769989,282.26001,3895800,0.2,-0.003948756566641753,1,0,-1,-1,-1
423,2015-07-20,275.0,286.649994,272.540009,282.26001,274.660004,4694200,0.2,-0.003482053708374904,-1,-1,-1,-1,-1
424,2015-07-17,272.5,275.540009,268.25,274.660004,266.679993,2836500,0.13333333333333333,-0.0020974568418679353,1,-1,-1,-1,-1
425,2015-07-16,264.220001,267.200012,263.160004,266.679993,263.140015,2227200,0.13333333333333333,-0.0017406610468413048,1,1,0,1,1
426,2015-07-15,266.73999,267.48999,262.079987,263.140015,265.649994,3105000,0.13333333333333333,-0.0019109734364327498,1,1,1,1,1
427,2015-07-14,262.100006,265.98999,260.51001,265.649994,262.160004,6108700,0.06666666666666667,-0.0012926574359171017,-1,1,1,1,1
428,2015-07-13,262.25,262.549988,256.049988,262.160004,259.149994,4978500,0.0,-0.0008235488177119286,1,1,1,1,1
429,2015-07-10,262.220001,263.0,257.820007,259.149994,257.920013,5004100,0.0,-0.0011982513904554373,1,1,1,1,1
430,2015-07-09,259.079987,262.950012,256.790009,257.920013,254.960007,1616000,-0.06666666666666667,-0.0008116596410620116,1,1,1,1,1
431,2015-07-08,259.320007,260.799988,254.309998,254.960007,267.880005,2021600,-0.06666666666666667,-0.002464445155891018,1,1,1,1,1
432,2015-07-07,275.0,275.200012,260.769989,267.880005,279.720001,1907600,0.0,-0.004221652518176924,-1,-1,-1,-1,-1
433,2015-07-06,278.880005,281.690002,276.299988,279.720001,280.019989,2960300,0.06666666666666667,-0.0044297525916278035,-1,-1,-1,-1,-1
434,2015-07-02,280.200012,282.450012,273.309998,280.019989,269.149994,2610900,0.0,-0.0027551973105052583,0,-1,-1,-1,-1
435,2015-07-01,271.109985,272.619995,267.850006,269.149994,268.26001,3325100,-0.06666666666666667,-0.002427824737936795,1,1,-1,-1,-1
436,2015-06-30,264.799988,270.920013,264.0,268.26001,262.019989,6221100,-0.13333333333333333,-0.001640395210844568,1,1,1,0,-1
437,2015-06-29,261.950012,265.950012,260.700012,262.019989,267.089996,6105100,-0.06666666666666667,-0.002920329881376343,1,1,1,1,1
438,2015-06-26,268.890015,269.109985,266.0,267.089996,268.790009,4121900,0.0,-0.003258128041813427,-1,1,1,1,1
439,2015-06-25,266.450012,271.410004,265.25,268.790009,265.170013,7163900,-0.06666666666666667,-0.0025953680961589647,-1,-1,-1,0,1
440,2015-06-24,266.980011,267.350006,263.720001,265.170013,267.670013,2101200,0.0,-0.0036246764088126043,1,1,-1,1,1
441,2015-06-23,260.320007,268.0,258.570007,267.670013,259.790009,3086900,0.0,-0.003044220487520179,-1,1,-1,-1,1
442,2015-06-22,262.149994,264.399994,255.690002,259.790009,262.51001,3478900,0.0,-0.003366453182918879,1,1,1,1,1
443,2015-06-19,262.399994,263.799988,260.100006,262.51001,261.890015,3838400,0.0,-0.0041844059854396765,-1,1,1,1,1
444,2015-06-18,262.0,263.459991,260.019989,261.890015,260.410004,2849200,-0.06666666666666667,-0.003631493884900778,1,-1,1,1,1
445,2015-06-17,252.169998,264.359985,252.020004,260.410004,253.119995,2412300,-0.06666666666666667,-0.0030474941733700024,1,1,-1,1,1
446,2015-06-16,250.130005,253.440002,249.100006,253.119995,250.380005,3870800,-0.06666666666666667,-0.0033345035960745235,1,1,1,1,1
447,2015-06-15,249.699997,251.279999,246.009995,250.380005,250.690002,4561100,-0.06666666666666667,-0.0033728237469844587,1,1,1,1,1
448,2015-06-12,250.210007,253.460007,250.210007,250.690002,251.410004,2463000,-0.06666666666666667,-0.002524816669277529,0,1,1,1,1
449,2015-06-11,253.259995,254.369995,250.429993,251.410004,250.699997,2782700,-0.06666666666666667,-0.002713178176885216,-1,-1,1,1,1
450,2015-06-10,251.899994,254.0,248.5,250.699997,256.0,5512900,-0.06666666666666667,-0.003263121585660034,1,0,0,1,1
451,2015-06-09,255.399994,257.73999,254.139999,256.0,256.290009,1984700,0.0,-0.005189605527907162,-1,-1,-1,-1,-1
452,2015-06-08,250.850006,258.75,250.309998,256.290009,249.139999,2186200,-0.06666666666666667,-0.004233723422830803,0,-1,-1,-1,-1
453,2015-06-05,246.0,249.699997,245.679993,249.139999,245.919998,1422300,-0.13333333333333333,-0.0036748207310133506,1,1,1,1,1
454,2015-06-04,247.5,249.300003,245.710007,245.919998,248.990005,2044100,-0.06666666666666667,-0.005614521011469249,1,1,1,1,1
455,2015-06-03,248.199997,250.720001,247.009995,248.990005,248.350006,3454500,-0.06666666666666667,-0.006187835973418001,-1,0,1,1,1
456,2015-06-02,248.919998,249.399994,246.300003,248.350006,249.449997,2611100,-0.06666666666666667,-0.006088648271674795,1,-1,1,1,1
457,2015-06-01,251.410004,251.600006,247.470001,249.449997,250.800003,5017000,0.0,-0.006283552775791397,-1,0,-1,0,1
458,2015-05-29,251.0,252.869995,249.429993,250.800003,251.449997,3022000,0.0,-0.0061877127135179155,-1,-1,-1,-1,-1
459,2015-05-28,247.029999,251.800003,245.050003,251.449997,247.429993,2453600,0.0,-0.005714145620921053,-1,-1,-1,-1,-1
460,2015-05-27,248.509995,249.5,245.550003,247.429993,247.460007,1775500,0.0,-0.005345427731253999,1,1,1,1,1
461,2015-05-26,247.679993,252.0,246.5,247.460007,247.729996,2134800,0.0,-0.005203832339923244,0,1,1,1,1
462,2015-05-22,245.380005,248.600006,245.009995,247.729996,245.619995,2505100,0.0,-0.005047943400461969,0,0,1,1,1
463,2015-05-21,243.029999,246.619995,242.360001,245.619995,244.350006,3789300,0.0,-0.0052595540514183605,1,1,1,1,1
464,2015-05-20,247.130005,247.740005,241.369995,244.350006,247.139999,3647300,0.06666666666666667,-0.006349613286232304,1,1,1,1,1
465,2015-05-19,248.429993,251.0,246.149994,247.139999,248.75,3408200,0.13333333333333333,-0.006591363556629679,-1,-1,1,0,0
466,2015-05-18,247.0,249.899994,246.0,248.75,248.839996,3498700,0.2,-0.008589309690504001,-1,-1,-1,-1,-1
467,2015-05-15,243.929993,249.399994,242.5,248.839996,244.100006,2223100,0.2,-0.008549479005835385,0,-1,-1,-1,-1
468,2015-05-14,244.820007,244.889999,241.25,244.100006,243.179993,1970600,0.13333333333333333,-0.008214167103169589,1,1,1,0,1
469,2015-05-13,247.610001,248.300003,242.25,243.179993,244.740005,3755600,0.13333333333333333,-0.008110154490104644,1,1,1,1,1
470,2015-05-12,240.110001,246.350006,238.190002,244.740005,239.490005,3674200,0.13333333333333333,-0.008369381328203612,-1,-1,1,1,1
471,2015-05-11,236.289993,242.880005,235.309998,239.490005,236.610001,3353200,0.06666666666666667,-0.006993753474241918,1,1,1,1,1
472,2015-05-08,235.990005,238.410004,233.699997,236.610001,236.800003,4527600,0.06666666666666667,-0.006339534274768185,1,1,1,1,1
473,2015-05-07,221.0,237.479996,220.25,236.800003,230.429993,2895900,0.0,-0.004169909696565042,0,1,1,1,1
474,2015-05-06,234.100006,234.470001,228.199997,230.429993,232.949997,5440200,0.06666666666666667,-0.004879808701028193,1,1,1,1,1
475,2015-05-05,237.759995,239.5,229.130005,232.949997,230.509995,6363400,0.06666666666666667,-0.004789476016608344,-1,1,1,1,1
476,2015-05-04,228.179993,234.729996,227.110001,230.509995,226.029999,5672300,0.06666666666666667,-0.004550564759617342,1,0,1,1,1
477,2015-05-01,229.940002,231.770004,220.410004,226.029999,226.050003,4668200,0.06666666666666667,-0.0036914289164502504,1,1,1,1,1
478,2015-04-30,230.389999,232.889999,225.169998,226.050003,232.449997,9455900,0.13333333333333333,-0.005628314836873527,0,1,1,1,1
479,2015-04-29,230.050003,234.970001,227.630005,232.449997,230.479996,5270900,0.06666666666666667,-0.005179774617050315,-1,-1,-1,0,-1
480,2015-04-28,234.75,235.5,228.029999,230.479996,231.550003,5796900,0.13333333333333333,-0.006530233555924899,1,-1,-1,0,1
481,2015-04-27,222.559998,238.75,222.0,231.550003,218.429993,4434600,0.06666666666666667,-0.0042192770688244145,-1,1,-1,-1,-1
482,2015-04-24,220.5,220.800003,218.009995,218.429993,218.600006,5281700,0.06666666666666667,-0.0037794242567500496,1,1,1,1,1
483,2015-04-23,218.270004,221.479996,217.149994,218.600006,219.440002,3911900,0.13333333333333333,-0.004495928582366758,0,1,1,1,1
484,2015-04-22,212.5,221.880005,211.690002,219.440002,209.410004,3936100,0.06666666666666667,-0.0028742736669858425,-1,-1,1,1,1
485,2015-04-21,205.800003,210.75,204.309998,209.410004,205.270004,6085400,0.0,-0.0016913900213603266,1,1,1,1,1
486,2015-04-20,206.779999,207.850006,203.850006,205.270004,206.789993,11672600,0.0,-0.0007777059827106488,1,1,1,1,1
487,2015-04-17,204.990005,206.880005,203.5,206.789993,206.699997,2427800,-0.06666666666666667,-0.0004624802610177344,-1,1,1,1,1
488,2015-04-16,207.699997,209.169998,206.289993,206.699997,207.830002,4411200,0.0,-0.0011189249788236134,0,-1,1,1,1
489,2015-04-15,207.460007,209.589996,206.600006,207.830002,207.460007,7863000,0.0,-0.0014320678795042981,-1,-1,-1,1,1
490,2015-04-14,208.570007,209.490005,205.5,207.460007,209.779999,3432500,0.0,-0.0007896103745787905,0,-1,-1,-1,1
491,2015-04-13,210.440002,213.0,209.050003,209.779999,210.899994,2559300,0.0,-0.00033644595313518725,-1,-1,-1,-1,-1
492,2015-04-10,209.850006,211.649994,209.0,210.899994,210.089996,2469900,0.0,-0.0007602530612988193,-1,-1,-1,-1,-1
493,2015-04-09,208.429993,210.369995,206.119995,210.089996,207.669998,1659100,-0.06666666666666667,-0.0003190330560137421,1,0,-1,-1,-1
494,2015-04-08,208.199997,210.899994,205.869995,207.669998,203.25,1952400,-0.13333333333333333,0.0009179180729431989,1,1,1,0,0
495,2015-04-07,202.509995,205.059998,201.139999,203.25,203.100006,3026000,-0.2,0.0025132072144385315,1,1,1,1,1
496,2015-04-06,198.0,207.75,197.5,203.100006,191.0,3758200,-0.2,0.0036700216876000293,0,1,1,1,1
497,2015-04-02,190.229996,193.229996,190.0,191.0,187.589996,4067700,-0.2,0.00312363727062863,1,1,1,1,1
498,2015-04-01,188.699997,192.300003,186.050003,187.589996,188.770004,3800200,-0.13333333333333333,0.002896025131337118,1,1,1,1,1
499,2015-03-31,193.529999,193.759995,188.410004,188.770004,190.570007,6303100,-0.06666666666666667,0.002483568246729707,-1,1,1,1,1
500,2015-03-30,185.850006,192.25,181.800003,190.570007,185.0,4347900,-0.06666666666666667,0.00331225079268048,-1,-1,0,1,1
501,2015-03-27,189.070007,189.289993,181.399994,185.0,190.410004,12455800,-0.06666666666666667,0.003967338230202953,1,1,1,1,1
502,2015-03-26,193.919998,194.789993,189.699997,190.410004,194.300003,5010400,-0.06666666666666667,0.003833029400583105,-1,0,-1,-1,1
503,2015-03-25,198.270004,198.589996,192.699997,194.300003,201.720001,3794600,-0.06666666666666667,0.002743480364417049,-1,-1,-1,-1,-1
504,2015-03-24,201.580002,203.789993,199.75,201.720001,199.630005,5026600,-0.06666666666666667,0.003070451181606434,-1,-1,-1,-1,-1
505,2015-03-23,198.5,200.5,197.470001,199.630005,198.080002,10089500,-0.13333333333333333,0.00388594458463926,1,-1,-1,-1,-1
506,2015-03-20,197.449997,198.990005,195.619995,198.080002,195.649994,8604900,-0.13333333333333333,0.003926830533854105,1,1,-1,-1,-1
507,2015-03-19,202.0,204.589996,194.529999,195.649994,200.710007,4128000,-0.06666666666666667,0.0030357654592280984,1,1,1,-1,-1
508,2015-03-18,194.960007,200.880005,193.110001,200.710007,194.729996,5730400,-0.06666666666666667,0.002896222341196693,-1,-1,-1,1,-1
509,2015-03-17,195.429993,198.710007,193.940002,194.729996,195.699997,3649900,0.0,0.0015702934520045808,1,1,1,1,1
510,2015-03-16,192.0,195.910004,189.800003,195.699997,188.679993,2631600,-0.06666666666666667,0.0030279519253092356,-1,1,0,1,1
511,2015-03-13,188.949997,191.75,187.320007,188.679993,191.070007,4269500,0.0,0.0016586739184194209,1,1,1,1,1
512,2015-03-12,193.75,194.449997,189.75,191.070007,193.740005,8475200,0.0,0.002298024486678113,-1,1,1,1,1
513,2015-03-11,191.149994,196.179993,191.009995,193.740005,190.320007,4820900,-0.06666666666666667,0.0029786846939232592,-1,-1,1,1,1
514,2015-03-10,188.460007,193.5,187.600006,190.320007,190.880005,4894100,0.0,0.002031736724894213,1,1,-1,1,1
515,2015-03-09,194.389999,194.490005,188.25,190.880005,193.880005,5628800,0.0,0.0015624952406200212,-1,1,0,-1,1
516,2015-03-06,199.210007,200.75,192.149994,193.880005,200.630005,5434300,0.06666666666666667,-0.0004329183676353866,-1,-1,0,-1,-1
517,2015-03-05,202.850006,206.190002,200.149994,200.630005,202.440002,4149300,0.13333333333333333,-0.001520467031943588,-1,-1,-1,-1,-1
518,2015-03-04,199.25,202.520004,197.210007,202.440002,199.559998,4974900,0.06666666666666667,-0.000848260507134138,-1,-1,-1,-1,-1
519,2015-03-03,196.809998,200.240005,195.320007,199.559998,197.330002,5579700,0.06666666666666667,-0.0006829558431081569,1,1,-1,-1,-1
520,2015-03-02,202.699997,203.339996,195.830002,197.330002,203.339996,6736700,0.06666666666666667,-0.0015557158844058284,1,1,1,-1,-1
521,2015-02-27,206.899994,208.550003,202.800003,203.339996,207.190002,6712400,0.06666666666666667,-0.0001870862806329703,-1,-1,-1,-1,-1
522,2015-02-26,204.0,211.089996,202.220001,207.190002,203.759995,4877000,0.06666666666666667,3.1819080462513966e-05,-1,-1,-1,-1,-1
523,2015-02-25,204.940002,207.139999,202.580002,203.759995,204.110001,4222000,0.06666666666666667,0.0007081214936444908,1,0,-1,-1,-1
524,2015-02-24,207.289993,207.289993,201.699997,204.110001,207.339996,4432300,0.06666666666666667,0.000819357785289677,0,1,-1,-1,-1
525,2015-02-23,215.660004,218.199997,206.330002,207.339996,217.110001,7922100,0.06666666666666667,-0.000699105017355178,-1,-1,0,-1,-1
526,2015-02-20,210.779999,217.600006,209.809998,217.110001,211.710007,3882100,0.0,0.0001821122527063751,-1,-1,-1,-1,-1
527,2015-02-19,205.0,212.440002,203.75,211.710007,204.460007,6472900,0.0,0.0011358657904001165,1,-1,-1,-1,-1
528,2015-02-18,204.169998,206.169998,202.600006,204.460007,204.350006,3909500,-0.06666666666666667,0.0026166648374004054,1,1,1,0,-1
529,2015-02-17,205.699997,205.699997,201.5,204.350006,203.770004,6603600,-0.13333333333333333,0.0031824497447420007,0,1,1,1,0
530,2015-02-13,202.899994,205.990005,200.910004,203.770004,202.880005,8499800,-0.13333333333333333,0.003301060156577634,1,1,1,1,1
531,2015-02-12,193.570007,203.089996,193.279999,202.880005,212.800003,5982100,-0.13333333333333333,0.002193180613536718,1,1,1,1,1
532,2015-02-11,212.210007,214.740005,207.279999,212.800003,216.289993,5154100,-0.13333333333333333,0.0019581122721602337,-1,-1,-1,-1,-1
533,2015-02-10,217.550003,220.5,215.0,216.289993,217.479996,2713600,-0.06666666666666667,0.0009612065835439004,-1,-1,-1,-1,-1
534,2015-02-09,215.380005,217.929993,211.990005,217.479996,217.360001,3979600,-0.06666666666666667,0.0007861320982934382,-1,-1,-1,-1,-1
535,2015-02-06,222.0,223.399994,216.5,217.360001,220.990005,6191000,-0.06666666666666667,0.00047533764378667137,0,-1,-1,-1,-1
536,2015-02-05,219.880005,225.479996,219.639999,220.990005,218.550003,15649600,-0.06666666666666667,0.0003477194075112297,-1,-1,-1,-1,-1
537,2015-02-04,218.289993,221.479996,216.800003,218.550003,218.360001,9769100,-0.06666666666666667,0.00022013300021521312,1,-1,-1,-1,-1
538,2015-02-03,213.220001,220.369995,211.270004,218.360001,210.940002,5390500,-0.06666666666666667,-0.000547054051426623,0,1,-1,-1,-1
539,2015-02-02,203.970001,211.949997,203.300003,210.940002,203.600006,3472400,-0.06666666666666667,-0.0006844186445194411,1,1,1,1,1
540,2015-01-30,203.960007,207.470001,203.0,203.600006,205.199997,3243900,-0.06666666666666667,0.00010345942621764146,1,1,1,1,1
541,2015-01-29,201.070007,205.979996,196.5,205.199997,199.369995,3522900,-0.13333333333333333,0.0015340697738594918,-1,1,1,1,1
542,2015-01-28,206.110001,206.369995,198.419998,199.369995,205.979996,3305400,-0.13333333333333333,0.0007316600217354312,1,1,1,1,1
543,2015-01-27,204.419998,208.029999,203.300003,205.979996,206.550003,4826200,-0.13333333333333333,0.000792613490436187,-1,-1,-1,1,1
544,2015-01-26,201.830002,208.619995,201.050003,206.550003,201.289993,4149200,-0.2,0.002761382762170428,-1,-1,-1,-1,1
545,2015-01-23,200.289993,203.5,198.330002,201.289993,201.619995,3007000,-0.13333333333333333,0.00231790523592576,1,1,-1,1,1
546,2015-01-22,197.0,203.240005,195.199997,201.619995,196.570007,3548100,-0.2,0.004606748555410455,0,1,1,-1,1
547,2015-01-21,189.550003,198.679993,189.509995,196.570007,191.929993,3149600,-0.26666666666666666,0.006074518211101586,1,1,1,1,1
548,2015-01-20,193.869995,194.119995,187.039993,191.929993,193.070007,2781000,-0.26666666666666666,0.006025467405437803,1,1,1,1,1
549,2015-01-16,190.699997,194.490005,189.649994,193.070007,191.869995,3234500,-0.3333333333333333,0.006542284784207075,-1,1,1,1,1
550,2015-01-15,194.490005,195.75,190.0,191.869995,192.690002,3438600,-0.3333333333333333,0.006430073589617392,1,0,1,1,1
551,2015-01-14,185.830002,195.199997,185.0,192.690002,204.25,4116900,-0.3333333333333333,0.0062837676259853235,-1,0,-1,1,1
552,2015-01-13,203.320007,207.610001,200.910004,204.25,202.210007,4153000,-0.4,0.00715107182126522,-1,-1,-1,-1,-1
553,2015-01-12,203.050003,204.470001,199.25,202.210007,206.660004,4503200,-0.3333333333333333,0.006370551021774842,1,-1,-1,-1,-1
554,2015-01-09,208.919998,209.979996,204.960007,206.660004,210.619995,3603200,-0.26666666666666666,0.005547749888740393,-1,-1,-1,-1,-1
555,2015-01-08,212.809998,213.800003,210.009995,210.619995,210.949997,5216500,-0.2,0.004963205207036221,-1,-1,-1,-1,-1
556,2015-01-07,213.350006,214.779999,209.779999,210.949997,211.279999,11513900,-0.2,0.0057252411245053815,0,-1,-1,-1,-1
557,2015-01-06,210.059998,214.199997,204.210007,211.279999,210.089996,4477300,-0.2,0.0057829817207459356,0,-1,-1,-1,-1
558,2015-01-05,214.550003,216.5,207.160004,210.089996,219.309998,5950300,-0.2,0.005660231805385313,1,1,1,-1,-1
559,2015-01-02,222.869995,223.25,213.259995,219.309998,222.410004,4668300,-0.13333333333333333,0.004707874430641656,-1,-1,-1,-1,-1
560,2014-12-31,223.089996,225.679993,222.25,222.410004,222.229996,3442500,-0.2,0.00535169892023952,-1,-1,-1,-1,-1
561,2014-12-30,223.990005,225.649994,221.399994,222.229996,225.710007,2968400,-0.13333333333333333,0.003930277848070579,0,-1,-1,-1,-1
562,2014-12-29,226.899994,227.910004,224.020004,225.710007,227.820007,6261900,-0.06666666666666667,0.00327434449843305,-1,-1,-1,-1,-1
563,2014-12-26,221.509995,228.5,221.5,227.820007,222.259995,5368500,-0.13333333333333333,0.004352807261397487,-1,-1,-1,-1,-1
564,2014-12-24,219.770004,222.5,219.25,222.259995,220.970001,4764400,-0.13333333333333333,0.003331520021139072,1,1,0,0,-1
565,2014-12-23,223.809998,224.320007,219.520004,220.970001,222.600006,2297500,-0.06666666666666667,0.002847273288664894,1,1,1,1,1
566,2014-12-22,220.0,224.059998,218.259995,222.600006,219.289993,2903200,-0.13333333333333333,0.0034844818707149613,-1,0,1,1,0
567,2014-12-19,220.190002,220.399994,214.5,219.289993,218.259995,2802500,-0.13333333333333333,0.0022246364426999564,1,1,1,1,1
568,2014-12-18,212.380005,218.440002,211.800003,218.259995,205.820007,3327000,-0.2,0.005273286601740473,1,1,1,1,1
569,2014-12-17,193.059998,206.649994,192.649994,205.820007,197.809998,1332200,-0.26666666666666666,0.007081148275024119,1,1,1,1,1
570,2014-12-16,200.889999,203.679993,195.369995,197.809998,204.039993,4505700,-0.2,0.00590902889864163,1,1,1,1,1
571,2014-12-15,209.289993,209.800003,202.669998,204.039993,207.0,4799400,-0.13333333333333333,0.0050062108677806525,-1,1,1,1,1
572,2014-12-12,204.820007,211.679993,204.5,207.0,208.880005,6910500,-0.06666666666666667,0.004625258347882478,-1,-1,-1,1,1
573,2014-12-11,210.529999,215.429993,208.229996,208.880005,209.839996,7483300,-0.06666666666666667,0.005125848407147032,-1,-1,-1,-1,1
574,2014-12-10,214.130005,216.770004,207.699997,209.839996,216.889999,7367800,0.0,0.0011088282708233328,-1,-1,-1,-1,-1
575,2014-12-09,209.339996,217.729996,204.270004,216.889999,214.360001,8426100,-0.06666666666666667,0.003538229830007461,-1,-1,-1,-1,-1
576,2014-12-08,221.539993,224.860001,212.339996,214.360001,223.710007,5218300,-0.06666666666666667,0.00209137175434507,1,-1,-1,-1,-1
577,2014-12-05,228.669998,229.389999,222.259995,223.710007,228.279999,7173800,0.0,0.0008168399711473105,-1,-1,-1,-1,-1
578,2014-12-04,228.600006,230.899994,227.809998,228.279999,229.300003,6694400,0.0,0.0012794658936310114,-1,-1,-1,-1,-1
579,2014-12-03,226.25,229.720001,225.5,229.300003,231.429993,7314100,0.06666666666666667,0.0002800478599240929,-1,-1,-1,-1,-1
580,2014-12-02,234.570007,234.880005,228.0,231.429993,231.639999,9431500,0.13333333333333333,-0.00018265008525018456,-1,-1,-1,-1,-1
581,2014-12-01,241.160004,242.470001,229.009995,231.639999,244.520004,9225600,0.2,-0.0022016824295172767,0,-1,-1,-1,-1
582,2014-11-28,245.350006,246.690002,242.520004,244.520004,248.440002,6063600,0.2,-0.002242727490424361,-1,-1,-1,-1,-1
583,2014-11-26,248.339996,249.0,246.600006,248.440002,248.089996,3855600,0.2,-0.0025788752527651604,-1,-1,-1,-1,-1
584,2014-11-25,247.350006,249.720001,246.089996,248.089996,246.720001,5307700,0.2,-0.0027574093000765428,0,-1,-1,-1,-1
585,2014-11-24,245.199997,247.600006,240.639999,246.720001,242.779999,5887000,0.13333333333333333,-0.00039657332554589075,1,1,-1,-1,-1
586,2014-11-21,252.210007,252.779999,242.169998,242.779999,248.710007,8619400,0.13333333333333333,0.0016173243517410229,1,1,1,1,-1
587,2014-11-20,247.949997,250.929993,246.0,248.710007,247.740005,2119700,0.06666666666666667,0.0020417387045868996,-1,-1,-1,0,-1
588,2014-11-19,250.610001,251.880005,245.600006,247.740005,257.700012,1981200,0.06666666666666667,0.000738906913773939,1,-1,-1,0,1
589,2014-11-18,255.860001,259.98999,255.509995,257.700012,253.979996,3159800,0.0,0.0013549254691519528,-1,-1,-1,-1,-1
590,2014-11-17,257.48999,259.0,252.020004,253.979996,258.679993,4789700,0.06666666666666667,4.614117038879671e-05,1,-1,-1,-1,-1
591,2014-11-14,250.0,258.850006,248.5,258.679993,251.699997,7485100,0.06666666666666667,0.0004505605152576789,-1,-1,-1,-1,-1
592,2014-11-13,250.619995,255.75,250.25,251.699997,249.100006,3587200,0.06666666666666667,-0.0006873620021911625,1,1,1,-1,-1
593,2014-11-12,249.720001,252.339996,245.580002,249.100006,251.080002,7918500,0.06666666666666667,-0.000613766627848102,1,1,1,1,-1
594,2014-11-11,242.550003,251.820007,242.0,251.080002,241.929993,4473000,0.0,0.0009553632456182515,-1,1,1,1,1
595,2014-11-10,239.110001,242.880005,236.800003,241.929993,240.199997,4025700,-0.06666666666666667,0.0013758448138519836,1,1,1,1,1
596,2014-11-07,242.190002,242.839996,237.199997,240.199997,241.220001,6101100,-0.06666666666666667,0.0012816044136926398,1,1,1,1,1
597,2014-11-06,234.490005,246.690002,228.5,241.220001,230.970001,6236000,-0.13333333333333333,0.0033985623774081598,-1,1,1,1,1
598,2014-11-05,241.0,241.360001,230.529999,230.970001,238.929993,5870800,-0.06666666666666667,0.0020210769380870947,1,1,1,1,1
599,2014-11-04,240.490005,242.350006,236.529999,238.929993,242.589996,7948800,0.0,0.0014598823284105312,-1,1,1,1,1
600,2014-11-03,243.0,247.559998,241.320007,242.589996,241.699997,4577200,-0.06666666666666667,0.0028206926922810906,-1,-1,-1,-1,-1
601,2014-10-31,242.509995,243.119995,238.75,241.699997,238.660004,5161000,-0.13333333333333333,0.0038183801426821514,1,-1,-1,0,-1
602,2014-10-30,238.139999,240.5,235.059998,238.660004,238.100006,15354700,-0.13333333333333333,0.003588303086286614,1,1,0,-1,1
603,2014-10-29,241.130005,241.5,235.639999,238.100006,242.770004,9045900,-0.06666666666666667,0.0028528964687278414,1,1,1,1,-1
